上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:106/07/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"3114","好德","13.75","-0.25 ","14.25","14.25","13.70","13.89","486,000","6,748,550","189","13.75","13.80","50,013,691","13.75","15.10","12.40"
"3115","寶島極","12.40","-0.15 ","12.05","12.55","12.05","12.22","20,000","244,400","13","12.05","12.40","43,697,600","12.40","13.60","11.20"
"3118","進階","32.25","+0.10","32.20","32.30","32.20","32.23","12,001","386,832","12","32.25","32.35","32,452,860","32.25","35.45","29.05"
"3122","笙泉","14.80","-0.10 ","14.80","14.85","14.70","14.73","94,000","1,384,700","49","14.70","14.80","39,299,934","14.80","16.25","13.35"
"3128","昇銳","11.45","-0.10 ","11.50","11.50","11.40","11.45","22,100","253,129","18","11.40","11.50","42,000,000","11.45","12.55","10.35"
"3131","弘塑","203.00","+7.00","196.50","206.00","196.00","201.52","689,395","138,928,580","561","203.00","203.50","24,683,843","203.00","223.00","183.00"
"3141","晶宏","33.40","+0.30","33.25","33.50","33.15","33.33","237,019","7,900,230","159","33.40","33.45","63,225,166","33.40","36.70","30.10"
"3144","新揚科","25.50","-0.20 ","26.30","26.50","25.10","25.84","4,622,561","119,431,264","2,364","25.50","25.55","100,637,750","25.50","28.05","22.95"
"3152","璟德","370.00","0.00 ","372.00","374.00","367.00","369.89","190,300","70,389,500","185","369.00","370.00","69,016,200","370.00","407.00","333.00"
"3162","精確","16.60","+0.15","16.45","17.40","16.45","16.88","215,922","3,645,656","179","16.60","16.80","56,531,342","16.60","18.25","14.95"
"3163","波若威","45.75","+0.25","45.90","46.25","45.30","45.89","651,351","29,889,296","432","45.75","45.95","74,426,481","45.75","50.30","41.20"
"3169","亞信","27.70","0.00 ","28.30","28.40","27.65","28.00","549,087","15,372,436","258","27.70","27.80","53,090,650","27.70","30.45","24.95"
"3171","新洲","16.10","除息 ","15.95","16.25","15.95","16.09","6,050","97,340","7","15.95","16.10","59,203,515","16.10","17.70","14.50"
"3176","基亞","49.00","+0.45","48.70","49.35","48.70","49.12","389,402","19,126,477","281","49.00","49.10","138,685,505","49.00","53.90","44.10"
"3188","鑫龍騰","19.95","+1.00","18.90","20.00","18.70","19.27","91,152","1,756,656","54","19.90","19.95","106,295,120","19.95","21.90","18.00"
"3191","和進","17.50","-0.80 ","18.20","18.20","17.00","17.29","846,509","14,637,556","361","17.45","17.50","57,194,761","17.50","19.25","15.75"
"3202","樺晟","13.85","+0.15","13.80","14.00","13.80","13.88","978,292","13,577,478","275","13.85","13.90","96,687,192","13.85","15.20","12.50"
"3205","佰研","97.90","-0.20 ","99.20","99.30","97.80","98.36","257,023","25,281,350","241","97.80","98.00","32,772,631","97.90","107.50","88.20"
"3206","志豐","20.45","+0.15","20.40","20.50","20.35","20.43","115,000","2,349,100","70","20.45","20.50","51,822,972","20.45","22.45","18.45"
"3207","耀勝","10.75","0.00 ","10.75","10.75","10.75","10.74","2,226","23,917","4","10.50","10.75","38,259,225","10.75","11.80","9.68"
"3211","順達","39.95","0.00 ","40.30","40.30","39.90","40.07","213,082","8,539,080","130","39.95","40.00","151,968,521","39.95","43.90","36.00"
"3213","茂訊","52.30","-0.10 ","52.50","52.70","52.00","52.33","279,539","14,628,089","191","52.30","52.40","58,685,547","52.30","57.50","47.10"
"3217","優群","24.85","+0.45","24.40","24.90","24.40","24.82","188,175","4,670,571","116","24.75","24.85","82,104,203","24.85","27.30","22.40"
"3218","大學光","26.05","+0.25","26.00","26.50","25.90","26.11","359,500","9,388,000","237","26.00","26.05","76,123,000","26.05","28.65","23.45"
"3221","台嘉碩","19.90","-0.10 ","20.00","20.10","19.90","19.98","174,612","3,489,585","88","19.90","19.95","96,420,810","19.90","21.85","17.95"
"3224","三顧","41.35","+0.65","40.70","41.95","40.70","41.51","272,133","11,297,349","178","41.35","41.50","43,981,242","41.35","45.45","37.25"
"3226","至寶電","60.70","+0.40","61.00","62.90","59.40","60.44","18,000","1,087,900","15","59.70","60.80","64,430,573","60.70","66.70","54.70"
"3227","原相","85.10","-0.40 ","85.50","86.00","84.80","85.33","1,982,033","169,130,709","1,396","85.10","85.20","133,004,718","85.10","93.60","76.60"
"3228","金麗科","21.55","+0.60","21.00","22.20","21.00","21.67","134,002","2,903,292","114","21.55","21.65","67,792,705","21.55","23.70","19.40"
"3230","錦明","6.80","-0.15 ","6.95","6.95","6.70","6.82","72,000","491,240","28","6.80","6.84","107,746,524","6.80","7.48","6.12"
"3232","昱捷","21.65","-0.05 ","21.80","22.00","21.65","21.76","44,001","957,321","24","21.60","21.70","31,567,865","21.65","23.80","19.50"
"3234","光環","36.95","+0.20","37.30","37.55","36.90","37.23","951,201","35,413,103","588","36.95","37.00","72,563,112","36.95","40.60","33.30"
"3236","千如","38.30","+2.85","35.75","38.60","35.75","37.32","9,004,523","336,077,692","5,084","38.25","38.30","69,096,487","38.30","42.10","34.50"
"3252","海灣","21.70","+0.05","21.90","21.90","21.65","21.76","83,000","1,806,000","36","21.65","21.70","31,445,754","21.70","23.85","19.55"
"3259","鑫創","18.60","+0.15","18.45","18.80","18.45","18.61","87,000","1,618,850","47","18.60","18.80","80,859,553","18.60","20.45","16.75"
"3260","威剛","81.30","0.00 ","81.60","81.80","81.00","81.34","3,323,866","270,370,104","1,838","81.20","81.30","229,973,374","81.30","89.40","73.20"
"3264","欣銓","27.85","+0.25","27.70","27.90","27.50","27.66","2,944,612","81,439,356","1,506","27.75","27.85","485,566,311","27.85","30.60","25.10"
"3265","台星科","23.95","+0.15","23.90","24.10","23.80","23.96","179,016","4,289,683","93","23.95","24.00","136,261,659","23.95","26.30","21.60"
"3268","海德威","13.15","0.00 ","13.20","13.20","13.15","13.18","22,180","292,317","15","13.15","13.30","33,426,272","13.15","14.45","11.85"
"3272","東碩","49.05","+0.05","49.00","49.50","49.00","49.25","133,389","6,569,963","100","49.05","49.40","52,264,966","49.05","53.90","44.15"
"3276","宇環","14.75","+0.05","14.75","14.90","14.75","14.80","243,000","3,597,150","104","14.75","14.80","69,712,666","14.75","16.20","13.30"
"3284","太普高","18.85","0.00 ","19.00","19.00","18.70","18.80","84,009","1,579,012","42","18.80","18.90","55,961,790","18.85","20.70","17.00"
"3285","微端","20.30","+0.10","20.05","20.40","20.00","20.27","93,002","1,885,291","57","20.20","20.30","44,109,324","20.30","22.30","18.30"
"3287","廣寰科","7.00","+0.24","6.70","7.26","6.70","7.05","21,339","150,519","14","6.79","7.00","43,970,483","7.00","7.70","6.30"
"3288","點晶","3.57","0.00 ","3.57","3.57","3.57","3.55","1,153","4,096","4","3.57","3.83","48,475,148","3.57","3.92","3.22"
"3289","宜特","118.00","-2.50 ","123.50","125.00","116.50","120.71","4,934,153","595,617,054","3,409","117.50","118.00","62,508,895","118.00","129.50","106.50"
"3290","東浦","16.70","+0.20","16.65","16.70","16.50","16.63","180,203","2,997,339","76","16.70","16.75","99,548,926","16.70","18.35","15.05"
"3293","鈊象","157.50","+1.00","157.00","158.00","157.00","157.39","484,600","76,271,600","397","157.50","158.00","69,979,390","157.50","173.00","142.00"
"3294","英濟","16.15","+0.10","16.05","16.75","16.05","16.31","434,526","7,085,340","185","16.15","16.35","130,249,419","16.15","17.75","14.55"
"3297","杭特","14.95","0.00 ","14.90","15.00","14.90","14.94","15,242","227,705","14","14.95","15.00","36,949,445","14.95","16.40","13.50"
"3299","帛漢","60.40","-0.30 ","60.70","61.00","60.30","60.46","608,074","36,762,714","514","60.40","60.50","60,887,745","60.40","66.40","54.40"
"3303","岱稜","18.00","0.00 ","18.20","18.20","17.90","17.96","70,317","1,262,964","55","17.95","18.00","96,089,607","18.00","19.80","16.20"
"3306","鼎天","23.60","0.00 ","24.00","24.00","23.55","23.71","34,098","808,496","24","23.60","23.80","50,607,702","23.60","25.95","21.25"
"3310","佳穎","19.95","-0.15 ","20.10","20.20","19.80","19.95","183,000","3,651,200","86","19.90","20.00","83,768,782","19.95","21.90","18.00"
"3313","斐成","33.10","+0.50","32.90","33.25","32.85","33.02","217,066","7,167,770","102","33.05","33.10","83,770,776","33.10","36.40","29.80"
"3317","尼克森","19.45","+0.40","19.20","19.65","19.05","19.42","755,830","14,677,667","404","19.40","19.45","61,251,550","19.45","21.35","17.55"
"3322","建舜電","7.53","-0.07 ","7.53","7.59","7.43","7.47","68,001","508,257","30","7.45","7.53","86,415,616","7.53","8.28","6.78"
"3323","加百裕","26.30","-0.50 ","26.80","26.85","25.95","26.26","2,832,420","74,379,194","1,471","26.30","26.35","86,799,914","26.30","28.90","23.70"
"3324","雙鴻","84.60","+0.20","85.00","85.80","84.20","84.90","1,420,650","120,610,718","940","84.60","84.80","80,105,511","84.60","93.00","76.20"
"3325","旭品","21.35","+0.25","21.35","21.45","20.90","21.11","320,119","6,757,322","180","21.05","21.35","77,134,579","21.35","23.45","19.25"
"3332","幸康","39.30","+0.50","39.10","39.40","39.10","39.25","6,330","248,469","6","39.00","39.40","48,104,246","39.30","43.20","35.40"
"3339","泰谷","6.70","+0.15","6.35","6.70","6.35","6.62","41,811","276,623","28","6.50","6.75","96,181,442","6.70","7.37","6.03"
"3354","律勝","10.50","-0.05 ","10.40","10.50","10.30","10.39","27,000","280,600","19","10.35","10.50","70,112,426","10.50","11.55","9.45"
"3360","尚立","17.70","+0.10","17.65","17.95","17.65","17.78","405,700","7,215,189","182","17.70","17.75","75,456,054","17.70","19.45","15.95"
"3362","先進光","62.50","+0.60","62.20","63.00","62.20","62.68","1,283,148","80,423,448","869","62.50","62.60","93,378,000","62.50","68.70","56.30"
"3363","上詮","35.10","+1.40","33.90","35.35","33.75","34.80","1,205,184","41,941,420","623","35.10","35.15","77,474,145","35.10","38.60","31.60"
"3372","典範","6.00","-0.01 ","6.05","6.05","6.00","6.02","231,300","1,392,540","54","6.00","6.05","407,929,900","6.00","6.60","5.40"
"3373","熱映","17.85","-0.15 ","18.00","18.00","17.80","17.84","29,249","521,805","30","17.85","17.95","43,289,801","17.85","19.60","16.10"
"3374","精材","56.90","+1.90","55.60","57.10","55.20","56.39","9,782,753","551,692,419","5,161","56.80","56.90","272,160,766","56.90","62.50","51.30"
"3379","彬台","12.50","-0.25 ","12.75","12.75","12.50","12.60","121,055","1,525,431","68","12.50","12.60","38,041,748","12.50","13.75","11.25"
"3388","崇越電","64.40","+0.10","64.30","64.50","64.10","64.37","21,250","1,367,925","17","64.40","64.50","64,106,000","64.40","70.80","58.00"
"3390","旭軟","23.55","-0.15 ","23.80","23.85","23.50","23.59","432,136","10,192,709","134","23.50","23.60","65,845,059","23.55","25.90","21.20"
"3402","漢科","23.40","除息 ","23.50","23.55","23.35","23.45","624,500","14,644,649","324","23.40","23.50","73,047,692","23.40","25.70","21.10"
"3426","台興","71.30","0.00 ","71.40","71.90","70.60","71.38","95,010","6,781,414","84","71.20","71.40","22,000,000","71.30","78.40","64.20"
"3428","光燿科","62.30","0.00 ","62.80","64.00","62.20","62.85","1,620,785","101,858,882","919","62.30","62.60","96,232,000","62.30","68.50","56.10"
"3431","長天","8.99","-0.08 ","9.03","9.05","8.91","9.00","164,138","1,477,466","69","8.93","9.02","35,458,704","8.99","9.88","8.10"
"3434","哲固","14.70","+0.10","14.50","14.70","14.50","14.64","23,000","336,800","18","14.70","14.80","22,700,000","14.70","16.15","13.25"
"3438","類比科","20.75","+0.15","20.70","20.90","20.65","20.78","206,505","4,290,427","119","20.75","20.80","67,379,735","20.75","22.80","18.70"
"3441","聯一光","42.00","-0.45 ","42.90","42.90","41.55","42.18","1,789,000","75,455,500","1,137","42.00","42.10","40,039,920","42.00","46.20","37.80"
"3444","利機","18.40","-0.25 ","18.50","18.70","18.40","18.49","102,760","1,900,108","42","18.40","18.50","39,114,586","18.40","20.20","16.60"
"3452","益通","8.36","-0.06 ","8.45","8.45","8.32","8.36","238,000","1,988,670","116","8.34","8.36","779,449,742","8.36","9.19","7.53"
"3455","由田","53.30","+0.80","52.90","54.00","52.50","53.34","1,339,675","71,452,777","802","53.30","53.40","61,458,750","53.30","58.60","48.00"
"3465","祥業"," ---","--- ","---","---","---","15.00","1","15","1","15.00","15.85","13,160,335","15.60","17.15","14.05"
"3466","致振","18.15","+0.35","18.15","18.15","18.15","18.15","1,000","18,150","1","17.95","18.15","60,887,573","18.15","19.95","16.35"
"3479","安勤","51.60","+0.40","51.40","52.00","50.90","51.34","323,250","16,595,925","202","51.60","51.80","69,288,164","51.60","56.70","46.45"
"3483","力致","27.00","+0.10","27.00","27.20","26.65","26.89","117,059","3,147,528","78","26.90","27.00","48,960,000","27.00","29.70","24.30"
"3484","崧騰","40.55","0.00 ","40.75","40.75","40.30","40.51","165,166","6,690,796","119","40.50","40.55","65,391,622","40.55","44.60","36.50"
"3489","森寶","9.32","-0.06 ","9.40","9.47","9.32","9.37","47,000","440,370","8","9.32","9.40","83,130,670","9.32","10.25","8.39"
"3490","單井","31.15","-0.10 ","31.25","31.60","31.10","31.29","322,538","10,093,551","192","31.15","31.20","67,215,594","31.15","34.25","28.05"
"3491","昇達科","90.90","+2.30","89.40","91.60","88.50","90.38","1,477,780","133,560,143","1,024","90.80","90.90","51,581,241","90.90","99.90","81.90"
"3492","長盛","44.70","+0.20","45.10","45.15","43.80","44.43","984,500","43,743,500","582","44.50","44.75","35,531,600","44.70","49.15","40.25"
"3498","陽程","61.30","+4.40","57.90","62.10","57.90","60.64","10,728,640","650,569,965","6,430","61.20","61.30","91,718,060","61.30","67.40","55.20"
"3499","環天科","14.95","+0.15","14.80","15.30","14.75","15.04","565,386","8,501,801","262","14.95","15.05","54,970,596","14.95","16.40","13.50"
"3508","位速","15.35","0.00 ","15.35","15.40","15.20","15.28","71,003","1,084,796","41","15.25","15.35","92,837,737","15.35","16.85","13.85"
"3511","矽瑪","17.55","-0.10 ","17.55","17.60","17.40","17.47","39,036","682,030","27","17.55","17.60","44,572,945","17.55","19.30","15.80"
"3512","能緹","67.10","+0.60","68.50","69.80","66.60","68.22","2,795,339","190,685,910","2,037","67.10","67.30","59,000,000","67.10","73.80","60.40"
"3516","亞帝歐","10.05","+0.05","10.10","10.10","9.97","10.02","98,230","984,220","26","10.00","10.05","69,083,650","10.05","11.05","9.05"
"3520","振維","70.20","-7.70 ","71.00","71.00","70.20","70.53","472,247","33,307,311","359","0.00","70.20","64,032,517","70.20","77.20","63.20"
"3521","鴻翊","8.97","-0.20 ","9.04","9.04","8.94","8.97","8,000","71,770","6","8.98","9.14","46,730,575","8.97","9.86","8.08"
"3522","宏森","45.40","+1.05","45.55","45.75","44.40","45.03","496,050","22,338,060","348","44.50","45.40","64,950,000","45.40","49.90","40.90"
"3523","迎輝","10.70","-0.05 ","10.15","10.70","10.15","10.24","51,000","522,200","10","10.50","10.70","96,099,560","10.70","11.75","9.63"
"3526","凡甲","76.00","-0.60 ","76.50","77.40","76.00","76.43","1,035,598","79,147,506","722","75.90","76.00","65,837,193","76.00","83.60","68.40"
"3527","聚積","77.40","+0.50","77.20","77.80","76.90","77.40","249,200","19,287,679","176","77.30","77.40","33,156,398","77.40","85.10","69.70"
"3529","力旺","443.00","+3.00","450.00","452.00","443.00","446.76","233,070","104,125,580","232","443.00","444.00","75,782,242","443.00","487.00","399.00"
"3531","先益","29.45","+0.15","29.55","29.55","29.30","29.42","347,100","10,211,065","190","29.45","29.50","61,175,011","28.35","31.15","25.55"
"3537","堡達","20.00","0.00 ","20.35","20.35","19.95","20.03","93,219","1,867,158","53","20.00","20.10","48,695,220","20.00","22.00","18.00"
