上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:106/08/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"2233","宇隆","104.00","+1.00","102.50","104.00","102.00","103.11","1,602,619","165,243,682","986","104.00","104.50","49,214,766","99.00","108.50","89.10"
"2235","謚源"," ---","--- ","---","---","---","102.41","0","0","0","100.50","101.00","31,878,000","101.00","111.00","90.90"
"2596","綠意","15.95","-0.20 ","16.15","16.15","15.95","16.04","228,030","3,656,883","115","15.95","16.00","97,381,229","15.95","17.50","14.40"
"2640","大車隊","63.50","+5.70","58.40","63.50","58.10","61.15","898,963","54,972,662","748","63.20","63.50","46,435,644","63.50","69.80","57.20"
"2641","正德","8.29","+0.34","7.97","8.30","7.85","8.18","5,473,158","44,763,868","1,576","8.28","8.29","185,011,535","8.29","9.11","7.47"
"2643","捷迅","36.00","+0.70","35.50","36.00","35.20","35.88","33,000","1,184,050","20","35.25","36.30","26,230,000","36.00","39.60","32.40"
"2718","晶悅","20.10","-0.30 ","20.10","20.10","20.10","20.12","1,102","22,170","2","21.15","0.00","22,576,000","20.10","22.10","18.10"
"2719","燦星旅","10.40","0.00 ","10.50","10.50","10.30","10.42","12,170","126,850","12","10.40","10.50","36,292,000","10.40","11.40","9.36"
"2726","雅茗-KY","98.70","-0.80 ","98.60","99.90","98.50","98.81","95,140","9,400,390","84","98.70","98.90","30,791,354","98.70","108.50","88.90"
"2729","瓦城","232.00","+1.00","231.00","232.00","229.00","230.32","18,289","4,212,337","19","230.50","233.00","23,266,000","232.00","255.00","209.00"
"2732","六角","86.40","-0.40 ","86.70","86.70","84.70","85.57","119,129","10,193,357","93","86.40","86.50","33,760,633","86.40","95.00","77.80"
"2734","易飛網","23.15","0.00 ","23.80","23.80","22.50","23.21","147,252","3,417,896","96","23.15","23.65","30,259,760","23.15","25.45","20.85"
"2736","高野","17.10","0.00 ","17.25","17.25","17.10","17.15","3,000","51,450","2","16.90","17.10","48,992,383","17.10","18.80","15.40"
"2740","天蔥","24.40","0.00 ","23.50","24.40","23.30","23.70","16,000","379,150","16","24.05","24.40","15,978,196","24.40","26.80","22.00"
"2916","滿心","15.10","-0.10 ","15.20","15.20","15.10","15.12","9,000","136,050","5","15.15","15.20","54,626,878","15.10","16.60","13.60"
"2924","東凌-KY","56.00","+0.20","55.60","56.00","55.50","55.73","160,000","8,916,400","36","56.00","56.20","34,005,174","56.00","61.60","50.40"
"2926","誠品生活","134.00","-0.50 ","134.50","134.50","132.00","132.94","20,435","2,716,725","26","133.00","134.00","47,389,650","134.00","147.00","121.00"
"2928","紅馬-KY","98.20","0.00 ","98.00","99.00","96.50","98.23","63,000","6,188,500","55","97.50","98.20","47,301,154","98.20","108.00","88.40"
"2937","集雅社","20.90","-0.20 ","21.10","21.10","20.90","21.05","4,000","84,200","3","20.90","21.10","32,860,000","20.90","22.95","18.85"
"3064","泰偉","15.60","0.00 ","15.75","15.80","15.60","15.67","13,260","207,844","11","15.70","16.30","72,105,141","15.60","17.15","14.05"
"3066","李洲","6.58","+0.10","6.45","6.58","6.39","6.51","38,051","247,580","21","6.46","6.72","83,070,612","6.58","7.23","5.93"
"3067","全域","11.95","0.00 ","11.95","11.95","11.95","11.95","3,000","35,850","2","11.55","12.00","29,025,240","11.95","13.10","10.80"
"3068","美磊","55.30","+0.20","54.20","55.80","53.80","55.00","504,607","27,755,008","348","55.30","55.40","93,467,444","55.30","60.80","49.80"
"3073","普格","9.18","+0.13","9.00","9.18","9.00","9.09","2,000","18,180","2","9.00","9.20","46,463,665","9.18","10.05","8.27"
"3078","僑威","24.50","-0.10 ","24.65","24.65","24.40","24.49","1,074,132","26,301,546","512","24.45","24.50","227,391,064","24.50","26.95","22.05"
"3081","聯亞","382.00","+3.00","374.00","382.00","372.00","376.63","997,869","375,830,958","913","381.50","382.00","90,589,677","382.00","420.00","344.00"
"3083","網龍","37.60","-0.30 ","37.30","37.75","37.15","37.46","133,000","4,981,600","111","37.60","37.75","85,704,358","37.60","41.35","33.85"
"3085","新零售","30.65","-0.35 ","30.80","31.00","30.10","30.56","241,000","7,364,700","122","30.65","30.90","118,081,713","30.65","33.70","27.60"
"3086","華義","13.80","0.00 ","14.15","14.15","13.80","13.89","30,874","428,959","18","13.60","14.20","31,166,127","13.80","15.15","12.45"
"3088","艾訊","51.70","-0.80 ","52.00","52.00","51.20","51.66","195,198","10,084,535","158","51.60","51.80","79,031,034","51.70","56.80","46.55"
"3089","遠昇","8.10","+0.12","8.10","8.10","8.10","8.10","2,000","16,200","2","7.50","8.06","93,890,463","8.10","8.91","7.29"
"3092","鴻碩","50.50","+0.20","49.40","51.40","49.30","50.70","987,100","50,042,990","676","50.50","50.60","69,800,759","50.50","55.50","45.45"
"3093","港建"," ---","--- ","---","---","---","29.00","0","0","0","29.70","30.95","36,288,894","29.70","32.65","26.75"
"3095","及成","2.60","+0.10","2.50","2.60","2.50","2.51","5,960","14,989","4","2.60","2.62","109,276,321","2.60","2.86","2.34"
"3105","穩懋","177.50","+1.50","174.00","180.00","172.00","176.85","4,452,870","787,503,424","3,076","177.00","178.00","402,666,384","177.50","195.00","160.00"
"3114","好德","16.35","-0.15 ","16.75","16.75","16.20","16.41","822,332","13,491,761","408","16.35","16.40","50,013,691","16.35","17.95","14.75"
"3115","寶島極"," ---","--- ","---","---","---","11.85","0","0","0","11.75","12.15","43,697,600","11.85","13.00","10.70"
"3118","進階","32.00","+0.25","31.60","32.50","31.60","32.16","36,000","1,157,700","19","32.00","32.05","32,452,860","32.00","35.20","28.80"
"3122","笙泉","13.80","-0.30 ","14.10","14.10","13.80","13.86","58,000","804,100","35","13.80","13.90","39,299,934","13.80","15.15","12.45"
"3128","昇銳","10.75","0.00 ","10.60","10.75","10.60","10.67","27,003","288,080","15","10.65","10.75","42,000,000","10.75","11.80","9.68"
"3131","弘塑","214.00","-2.00 ","212.00","214.00","211.50","212.59","307,002","65,266,436","258","214.00","214.50","24,683,843","214.00","235.00","193.00"
"3141","晶宏","30.80","-0.35 ","30.75","30.90","30.30","30.67","281,000","8,618,050","189","30.75","30.80","63,225,166","30.80","33.85","27.75"
"3144","新揚科","25.50","+0.40","24.65","25.60","24.50","25.23","1,115,407","28,142,968","564","25.45","25.50","100,637,750","25.50","28.05","22.95"
"3152","璟德","377.00","-3.00 ","375.00","377.00","370.00","374.69","249,000","93,297,500","233","376.50","377.00","69,016,200","377.00","414.50","339.50"
"3162","精確","22.90","+1.60","23.40","23.40","19.90","22.32","6,326,850","141,246,468","1,748","22.85","22.90","56,531,342","22.90","25.15","20.65"
"3163","波若威","42.80","+0.20","42.00","42.80","41.80","42.34","371,001","15,709,342","247","42.70","42.80","74,426,481","42.80","47.05","38.55"
"3169","亞信","27.85","-0.45 ","28.00","28.15","27.85","27.98","209,001","5,848,728","90","27.80","27.85","53,090,650","27.85","30.60","25.10"
"3171","新洲","14.80","-0.10 ","14.90","14.90","14.80","14.81","6,350","94,075","5","14.50","14.80","59,203,515","14.80","16.25","13.35"
"3176","基亞","46.45","-0.65 ","47.10","47.10","46.15","46.37","279,672","12,969,261","236","46.35","46.50","138,685,505","46.45","51.00","41.85"
"3188","鑫龍騰","18.00","-0.15 ","17.90","18.00","17.75","17.87","52,100","931,030","28","17.95","18.00","106,295,120","18.00","19.80","16.20"
"3191","和進","17.05","-0.05 ","17.05","17.15","17.05","17.10","54,000","923,200","29","17.05","17.15","57,194,761","17.05","18.75","15.35"
"3202","樺晟","13.95","+0.20","13.85","14.10","13.55","13.87","779,520","10,810,276","246","13.85","13.95","96,687,192","13.95","15.30","12.60"
"3205","佰研","82.50","-0.90 ","81.20","83.00","81.00","81.75","325,314","26,595,704","278","82.50","83.20","32,772,631","82.50","90.70","74.30"
"3206","志豐","20.95","-0.25 ","20.90","21.20","20.90","21.07","282,163","5,946,263","119","20.95","21.00","51,822,972","20.95","23.00","18.90"
"3207","耀勝"," ---","--- ","---","---","---","10.00","1","10","1","10.20","10.50","38,259,225","10.50","11.55","9.45"
"3211","順達","37.50","-0.45 ","37.70","37.70","37.35","37.57","188,501","7,081,437","162","37.50","37.55","151,968,521","37.50","41.25","33.75"
"3213","茂訊","60.00","+0.60","59.00","60.00","58.20","59.23","590,160","34,953,777","414","59.90","60.00","58,685,547","60.00","66.00","54.00"
"3217","優群","27.00","+0.35","26.25","27.00","26.10","26.42","257,577","6,806,012","144","26.80","27.00","82,104,203","27.00","29.70","24.30"
"3218","大學光","26.00","+0.55","25.30","26.05","25.00","25.68","243,768","6,260,618","161","25.90","26.00","76,123,000","26.00","28.60","23.40"
"3221","台嘉碩","18.00","+0.05","17.90","18.00","17.65","17.83","57,280","1,021,412","31","17.75","18.00","96,420,810","18.00","19.80","16.20"
"3224","三顧","37.50","-0.80 ","38.00","40.15","37.50","39.01","959,503","37,432,514","519","37.40","37.50","44,016,045","37.50","41.25","33.75"
"3226","至寶電","61.40","+1.30","61.40","61.40","61.40","61.40","1,000","61,400","1","57.20","61.00","64,430,573","61.40","67.50","55.30"
"3227","原相","127.00","+2.00","122.00","132.00","121.50","128.13","15,074,291","1,931,497,457","10,284","127.00","127.50","133,004,718","127.00","139.50","114.50"
"3228","金麗科","19.25","0.00 ","19.45","19.45","19.15","19.32","75,165","1,452,501","24","19.15","19.30","67,792,705","19.25","21.15","17.35"
"3230","錦明","6.16","-0.03 ","6.18","6.18","6.04","6.15","19,000","116,870","10","6.07","6.16","107,746,524","6.16","6.77","5.55"
"3232","昱捷","23.55","+0.05","23.50","23.65","23.30","23.44","39,000","914,150","26","23.45","23.55","31,567,865","23.55","25.90","21.20"
"3234","光環","32.10","+1.15","30.45","32.10","30.20","31.38","1,235,500","38,771,795","806","32.10","32.15","72,530,492","32.10","35.30","28.90"
"3236","千如","37.10","-0.20 ","36.00","37.20","36.00","36.79","943,126","34,702,173","602","37.10","37.15","73,197,759","37.10","40.80","33.40"
"3252","海灣","21.50","-0.30 ","21.90","21.95","21.50","21.69","29,645","643,017","30","21.50","21.55","31,445,754","21.50","23.65","19.35"
"3259","鑫創","17.40","+0.05","17.35","17.45","17.00","17.18","62,005","1,065,487","31","17.40","17.45","80,859,553","17.40","19.10","15.70"
"3260","威剛","74.60","-1.20 ","75.10","75.20","74.50","74.78","3,985,997","298,073,575","2,318","74.60","74.70","229,973,374","74.60","82.00","67.20"
"3264","欣銓","28.70","-0.45 ","28.70","28.85","28.55","28.70","2,051,842","58,890,456","1,090","28.70","28.75","485,566,311","28.70","31.55","25.85"
"3265","台星科","20.95","0.00 ","21.00","21.00","20.70","20.79","186,000","3,866,850","119","20.95","21.00","136,261,659","20.95","23.00","18.90"
"3268","海德威","13.05","-0.05 ","12.80","13.10","12.70","12.97","39,000","505,850","22","13.00","13.10","33,426,272","13.05","14.35","11.75"
"3272","東碩","56.40","+3.10","52.90","57.30","51.50","54.73","1,703,885","93,246,346","1,250","56.40","56.50","52,264,966","56.40","62.00","50.80"
"3276","宇環","14.20","+0.30","13.80","14.35","13.75","14.14","442,895","6,260,769","184","14.20","14.35","69,712,666","14.20","15.60","12.80"
"3284","太普高","19.50","-0.05 ","19.50","19.60","19.40","19.48","45,000","876,600","15","19.50","19.60","55,961,790","19.50","21.45","17.55"
"3285","微端","20.20","-0.10 ","20.10","20.45","20.10","20.14","33,000","664,750","24","20.20","20.30","44,109,324","20.20","22.20","18.20"
"3287","廣寰科","6.70","-0.10 ","6.64","6.70","6.58","6.61","10,000","66,120","5","6.70","6.71","43,970,483","6.70","7.37","6.03"
"3288","點晶"," ---","--- ","---","---","---","3.41","225","767","1","3.39","3.92","48,475,148","3.74","4.11","3.37"
"3289","宜特","111.00","-0.50 ","111.00","111.50","109.50","110.51","576,014","63,654,040","379","111.00","111.50","62,528,367","111.00","122.00","99.90"
"3290","東浦","15.30","-0.15 ","15.40","15.40","15.30","15.37","47,514","730,263","23","15.30","15.40","99,548,926","15.30","16.80","13.80"
"3293","鈊象","170.50","-1.00 ","168.50","171.50","167.00","169.34","1,344,645","227,705,650","1,097","170.50","171.00","69,979,390","170.50","187.50","153.50"
"3294","英濟","19.80","+1.80","18.00","19.80","17.80","19.09","3,000,557","57,283,026","942","19.80","0.00","130,249,419","19.80","21.75","17.85"
"3297","杭特","14.45","-0.05 ","14.50","14.50","14.35","14.42","20,000","288,350","17","14.45","14.50","36,949,445","14.45","15.85","13.05"
"3299","帛漢","63.20","+1.10","61.60","63.30","61.40","62.68","869,321","54,486,784","651","63.10","63.20","60,887,745","63.20","69.50","56.90"
"3303","岱稜","17.75","+0.90","16.85","18.15","16.80","17.49","328,055","5,736,868","197","17.60","17.80","96,089,607","17.75","19.50","16.00"
"3306","鼎天","22.05","-0.25 ","22.50","22.50","21.95","22.04","169,099","3,727,082","90","22.05","22.25","50,607,702","22.05","24.25","19.85"
"3310","佳穎","20.55","0.00 ","20.65","20.65","20.55","20.56","37,100","762,940","28","20.50","20.55","83,768,782","20.55","22.60","18.50"
"3313","斐成","33.10","-0.40 ","33.00","33.45","32.80","33.05","241,004","7,965,182","137","33.10","33.35","83,770,776","33.10","36.40","29.80"
"3317","尼克森","18.70","-0.30 ","18.75","18.80","18.60","18.67","347,000","6,479,500","125","18.65","18.70","61,251,550","18.70","20.55","16.85"
"3322","建舜電","7.55","-0.03 ","7.41","7.57","7.41","7.53","19,001","143,047","9","7.54","7.57","86,415,616","7.55","8.30","6.80"
"3323","加百裕","32.70","+0.30","31.80","33.50","31.70","32.84","7,857,095","258,040,335","3,919","32.70","32.75","86,799,914","32.70","35.95","29.45"
"3324","雙鴻","83.40","+1.20","80.80","84.00","80.20","82.81","5,925,036","490,670,212","3,942","83.40","83.50","80,105,511","83.40","91.70","75.10"
"3325","旭品","18.15","+0.15","17.45","18.15","17.05","17.49","1,964,582","34,351,926","1,013","18.00","18.15","77,134,579","18.15","19.95","16.35"
"3332","幸康","44.55","+1.05","43.50","46.50","42.50","44.86","76,000","3,409,650","56","44.50","45.60","48,104,246","44.55","49.00","40.10"
"3339","泰谷","5.20","0.00 ","4.75","5.70","4.75","5.36","31,331","167,825","29","5.20","5.70","96,181,442","5.20","5.72","4.68"
"3354","律勝","10.35","-0.20 ","10.50","10.50","10.35","10.41","24,570","255,678","15","10.35","10.40","70,112,426","10.35","11.35","9.32"
"3360","尚立","15.65","-0.40 ","16.00","16.00","15.50","15.68","594,001","9,315,865","297","15.60","15.75","75,456,054","15.65","17.20","14.10"
"3362","先進光","77.00","-1.70 ","76.50","78.70","75.40","77.02","15,638,025","1,204,475,765","9,576","77.00","77.40","93,378,000","77.00","84.70","69.30"
"3363","上詮","33.60","0.00 ","33.50","33.65","33.15","33.47","200,000","6,694,100","104","33.60","33.65","77,474,145","33.60","36.95","30.25"
"3372","典範","5.56","-0.09 ","5.65","5.65","5.55","5.60","380,482","2,129,128","62","5.56","5.60","407,929,900","5.56","6.11","5.01"
"3373","熱映","16.90","-0.25 ","17.10","17.10","16.85","16.94","40,000","677,750","24","16.90","17.00","43,289,801","16.90","18.55","15.25"
"3374","精材","53.10","+0.20","52.10","53.50","51.50","52.54","4,024,729","211,460,937","2,148","53.10","53.20","272,297,316","53.10","58.40","47.80"
"3379","彬台","12.15","+0.30","12.00","12.65","11.80","12.28","297,152","3,647,854","185","12.10","12.15","38,041,748","12.15","13.35","10.95"
"3388","崇越電","65.80","-0.20 ","65.80","65.80","65.70","65.79","20,248","1,332,068","17","65.70","65.90","64,101,000","65.80","72.30","59.30"
"3390","旭軟","24.75","+0.15","24.40","25.00","24.10","24.69","964,868","23,827,225","392","24.75","24.80","65,845,059","24.75","27.20","22.30"
"3402","漢科","24.50","-0.10 ","24.60","24.60","24.40","24.45","274,196","6,704,270","133","24.45","24.50","73,047,692","24.50","26.95","22.05"
"3426","台興","70.00","-0.40 ","69.50","70.00","69.00","69.41","77,134","5,354,166","63","69.90","70.00","22,000,000","70.00","77.00","63.00"
"3428","光燿科","79.60","+1.40","76.40","82.00","75.50","79.49","31,761,855","2,524,643,883","19,121","79.50","79.60","96,232,000","79.60","87.50","71.70"
"3431","長天","8.30","+0.23","8.05","8.30","8.00","8.15","193,900","1,580,548","85","8.29","8.30","35,458,704","8.30","9.13","7.47"
"3434","哲固"," ---","--- ","---","---","---","13.46","0","0","0","13.35","13.80","22,700,000","13.35","14.65","12.05"
"3438","類比科","18.90","-0.20 ","18.65","19.05","18.65","18.94","148,055","2,803,589","75","18.90","19.00","67,379,735","18.90","20.75","17.05"
"3441","聯一光","51.90","+0.70","49.65","52.20","49.65","51.24","7,186,191","368,203,010","4,808","51.80","51.90","40,039,920","51.90","57.00","46.75"
"3444","利機","18.40","0.00 ","18.50","18.50","18.20","18.34","6,607","121,158","6","18.25","18.40","39,114,586","18.40","20.20","16.60"
"3452","益通","8.11","-0.07 ","8.18","8.25","8.09","8.14","328,621","2,676,475","150","8.11","8.17","779,449,742","8.11","8.92","7.30"
"3455","由田","53.60","-0.80 ","53.60","53.90","53.30","53.58","504,360","27,022,993","351","53.60","53.70","61,465,750","53.60","58.90","48.25"
"3465","祥業"," ---","--- ","---","---","---","15.37","0","0","0","0.00","15.50","13,160,335","15.30","16.80","13.80"
"3466","致振","15.95","+0.05","15.65","15.95","15.60","15.70","4,000","62,800","4","15.65","15.75","60,887,573","15.95","17.50","14.40"
"3479","安勤","48.35","+0.70","47.65","48.35","47.10","47.87","176,073","8,429,335","140","48.25","48.35","69,288,164","48.35","53.10","43.55"
"3483","力致","23.65","0.00 ","23.15","23.90","23.15","23.63","197,000","4,656,050","112","23.60","23.65","48,960,000","23.65","26.00","21.30"
"3484","崧騰","37.10","除權息 ","37.40","37.40","36.75","37.11","755,277","28,024,680","478","37.10","37.20","66,045,538","37.10","40.80","33.40"
"3489","森寶","9.01","+0.01","9.08","9.08","9.01","9.05","5,000","45,230","4","8.90","9.01","83,130,670","9.01","9.91","8.11"
"3490","單井","27.10","-0.60 ","27.25","27.30","27.00","27.14","341,120","9,257,599","227","27.10","27.15","67,215,594","27.10","29.80","24.40"
"3491","昇達科","80.00","-1.20 ","79.20","80.60","79.20","79.96","489,308","39,123,601","251","80.00","80.50","51,581,241","80.00","88.00","72.00"
"3492","長盛","40.20","0.00 ","39.30","40.20","39.30","39.88","255,000","10,168,350","166","40.20","40.30","35,531,600","40.20","44.20","36.20"
"3498","陽程","55.40","-0.30 ","55.10","56.40","54.40","55.27","441,334","24,392,301","308","55.40","55.70","91,718,060","55.40","60.90","49.90"
"3499","環天科","17.85","+1.35","16.45","17.85","16.25","17.12","1,985,303","33,984,277","988","17.80","17.85","54,970,596","17.85","19.60","16.10"
"3508","位速","15.70","+0.10","15.60","16.10","15.55","15.78","433,187","6,837,113","179","15.70","15.75","92,837,737","15.70","17.25","14.15"
"3511","矽瑪","17.45","-0.20 ","17.35","17.75","17.35","17.54","42,531","746,014","38","17.40","17.50","44,572,945","17.45","19.15","15.75"
"3512","能緹","50.10","0.00 ","49.00","50.50","48.20","49.46","459,000","22,700,150","297","50.10","50.20","59,000,000","50.10","55.10","45.10"
"3516","亞帝歐","9.84","+0.16","9.68","9.96","9.65","9.72","62,000","602,540","23","9.84","9.85","69,083,650","9.84","10.80","8.86"
"3520","振維","58.00","+3.00","60.20","60.20","55.20","58.12","87,000","5,056,200","61","57.00","58.00","64,032,517","58.00","63.80","52.20"
"3521","鴻翊","8.88","+0.06","8.90","8.90","8.65","8.75","12,000","104,950","11","8.66","8.87","46,730,575","8.88","9.76","8.00"
"3522","宏森","39.40","0.00 ","38.80","39.50","37.80","38.64","570,000","22,023,900","329","39.05","39.45","64,950,000","39.40","43.30","35.50"
"3523","迎輝","9.98","-0.01 ","9.80","9.98","9.80","9.92","19,516","193,676","17","9.98","9.99","96,099,560","9.98","10.95","8.99"
"3526","凡甲","65.00","-2.10 ","66.50","66.50","63.00","64.42","2,968,470","191,231,020","2,079","64.90","65.00","65,837,193","65.00","71.50","58.50"
"3527","聚積","60.30","除權息 ","60.50","60.50","59.10","60.06","427,269","25,660,372","335","60.30","60.50","34,814,218","60.30","66.30","54.30"
"3529","力旺","411.00","-4.50 ","411.00","415.50","410.00","410.98","146,105","60,046,865","144","410.50","413.50","75,782,242","411.00","452.00","370.00"
"3531","先益","28.05","-0.15 ","28.00","28.45","27.95","28.21","58,000","1,636,400","35","28.05","28.25","61,175,011","28.05","30.85","25.25"
"3537","堡達","19.65","-0.35 ","19.80","19.90","19.65","19.74","189,000","3,730,200","64","19.65","19.75","48,695,220","19.65","21.60","17.70"
"3540","曜越","20.00","+0.05","19.60","20.00","19.60","19.86","215,050","4,271,041","103","20.00","20.10","66,613,044","20.00","22.00","18.00"
"3541","西柏","142.00","-3.00 ","145.00","145.00","141.50","143.19","253,000","36,228,000","214","142.00","143.50","49,312,087","142.00","156.00","128.00"
